osm_id,feat_type,key,value,commentary
455025842,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025844,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025845,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025847,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025849,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025851,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025854,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455025856,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181592,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181594,way,last_update,16-12-2016,Feature has not been updated in 5 years or more
455181596,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181602,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181606,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181607,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181611,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181614,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181615,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181616,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181618,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181620,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181621,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181622,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181623,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181625,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181627,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181630,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181631,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181632,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181636,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181638,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181640,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181641,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455181642,way,last_update,22-11-2016,Feature has not been updated in 5 years or more
455264969,way,last_update,23-11-2016,Feature has not been updated in 5 years or more
455264970,way,last_update,23-11-2016,Feature has not been updated in 5 years or more
455264971,way,last_update,23-11-2016,Feature has not been updated in 5 years or more
455264973,way,last_update,23-11-2016,Feature has not been updated in 5 years or more
455264975,way,last_update,23-11-2016,Feature has not been updated in 5 years or more
455264976,way,last_update,23-11-2016,Feature has not been updated in 5 years or more
455264978,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
455264980,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
455264984,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
455264985,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
455264995,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
455264996,way,last_update,23-11-2016,Feature has not been updated in 5 years or more
456293273,way,last_update,28-11-2016,Feature has not been updated in 5 years or more
456293274,way,last_update,28-11-2016,Feature has not been updated in 5 years or more
456293277,way,last_update,28-11-2016,Feature has not been updated in 5 years or more
456293278,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
460047253,way,last_update,16-12-2016,Feature has not been updated in 5 years or more
460047254,way,last_update,16-12-2016,Feature has not been updated in 5 years or more
460047260,way,last_update,16-12-2016,Feature has not been updated in 5 years or more
460047262,way,last_update,16-12-2016,Feature has not been updated in 5 years or more
460047335,way,last_update,16-12-2016,Feature has not been updated in 5 years or more
460047343,way,last_update,16-12-2016,Feature has not been updated in 5 years or more
460047389,way,last_update,16-12-2016,Feature has not been updated in 5 years or more
460352623,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352626,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352630,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352631,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352632,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352633,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352639,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352640,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352657,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352659,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352660,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352661,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352662,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352664,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352665,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352666,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352667,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352668,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352669,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460352676,way,last_update,19-12-2016,Feature has not been updated in 5 years or more
460352677,way,last_update,18-12-2016,Feature has not been updated in 5 years or more
460558870,way,last_update,19-12-2016,Feature has not been updated in 5 years or more
460558871,way,last_update,28-8-2019,Feature has not been updated in 5 years or more
460558872,way,last_update,19-12-2016,Feature has not been updated in 5 years or more
460558873,way,last_update,19-12-2016,Feature has not been updated in 5 years or more
460558874,way,last_update,19-12-2016,Feature has not been updated in 5 years or more
460558876,way,last_update,19-12-2016,Feature has not been updated in 5 years or more
460558878,way,last_update,19-12-2016,Feature has not been updated in 5 years or more
460558880,way,last_update,19-12-2016,Feature has not been updated in 5 years or more
460558883,way,last_update,19-12-2016,Feature has not been updated in 5 years or more
460558884,way,last_update,28-8-2019,Feature has not been updated in 5 years or more
460558886,way,last_update,2-10-2019,Feature has not been updated in 5 years or more
462800093,way,last_update,5-2-2020,Feature has not been updated in 5 years or more
462800094,way,last_update,5-2-2020,Feature has not been updated in 5 years or more
462800096,way,last_update,30-12-2016,Feature has not been updated in 5 years or more
462800097,way,last_update,30-12-2016,Feature has not been updated in 5 years or more
462890650,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462890652,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462890658,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462890663,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462890665,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462890668,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462890669,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462902287,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462902288,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462902290,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462902291,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462902292,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
462902293,way,last_update,31-12-2016,Feature has not been updated in 5 years or more
