osm_id,feat_type,key,value,commentary
495771207,way,last_update,25-5-2017,Feature has not been updated in 5 years or more
534976196,way,last_update,24-10-2017,Feature has not been updated in 5 years or more
546076557,way,last_update,11-12-2017,Feature has not been updated in 5 years or more
546129871,way,last_update,11-12-2017,Feature has not been updated in 5 years or more
546599010,way,last_update,13-12-2017,Feature has not been updated in 5 years or more
546599011,way,last_update,13-12-2017,Feature has not been updated in 5 years or more
552249545,way,last_update,11-1-2018,Feature has not been updated in 5 years or more
554781583,way,last_update,22-1-2018,Feature has not been updated in 5 years or more
554781659,way,last_update,22-1-2018,Feature has not been updated in 5 years or more
554781796,way,last_update,22-1-2018,Feature has not been updated in 5 years or more
554782260,way,last_update,22-1-2018,Feature has not been updated in 5 years or more
554782289,way,last_update,22-1-2018,Feature has not been updated in 5 years or more
554782790,way,last_update,22-1-2018,Feature has not been updated in 5 years or more
554782796,way,last_update,22-1-2018,Feature has not been updated in 5 years or more
554782848,way,last_update,22-1-2018,Feature has not been updated in 5 years or more
554782875,way,last_update,22-1-2018,Feature has not been updated in 5 years or more
554782965,way,last_update,22-1-2018,Feature has not been updated in 5 years or more
560860797,way,last_update,20-2-2018,Feature has not been updated in 5 years or more
560866005,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
560866309,way,last_update,15-3-2018,Feature has not been updated in 5 years or more
560866379,way,last_update,27-2-2018,Feature has not been updated in 5 years or more
561176417,way,last_update,18-3-2018,Feature has not been updated in 5 years or more
561183835,way,last_update,19-4-2018,Feature has not been updated in 5 years or more
561184479,way,last_update,28-3-2018,Feature has not been updated in 5 years or more
561429108,way,last_update,15-4-2018,Feature has not been updated in 5 years or more
561429109,way,last_update,27-3-2018,Feature has not been updated in 5 years or more
562667911,way,last_update,8-4-2018,Feature has not been updated in 5 years or more
562667912,way,last_update,15-4-2018,Feature has not been updated in 5 years or more
562669428,way,last_update,20-3-2018,Feature has not been updated in 5 years or more
562669821,way,last_update,20-2-2018,Feature has not been updated in 5 years or more
562669822,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
562669823,way,last_update,18-3-2018,Feature has not been updated in 5 years or more
563508652,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
563536595,way,last_update,24-2-2020,Feature has not been updated in 5 years or more
564569696,way,last_update,27-2-2018,Feature has not been updated in 5 years or more
564569697,way,last_update,24-3-2018,Feature has not been updated in 5 years or more
564569698,way,last_update,6-3-2018,Feature has not been updated in 5 years or more
564951666,way,last_update,15-4-2018,Feature has not been updated in 5 years or more
564951672,way,last_update,17-3-2018,Feature has not been updated in 5 years or more
566357389,way,last_update,4-3-2018,Feature has not been updated in 5 years or more
567297799,way,last_update,31-3-2018,Feature has not been updated in 5 years or more
568038919,way,last_update,9-3-2018,Feature has not been updated in 5 years or more
568616321,way,last_update,11-3-2018,Feature has not been updated in 5 years or more
568712461,way,last_update,18-3-2018,Feature has not been updated in 5 years or more
568717732,way,last_update,11-3-2018,Feature has not been updated in 5 years or more
568717733,way,last_update,11-3-2018,Feature has not been updated in 5 years or more
568717734,way,last_update,24-2-2020,Feature has not been updated in 5 years or more
569477907,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569477909,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569477911,way,last_update,11-10-2019,Feature has not been updated in 5 years or more
570000929,way,last_update,15-3-2018,Feature has not been updated in 5 years or more
570000930,way,last_update,15-3-2018,Feature has not been updated in 5 years or more
570557821,way,last_update,18-3-2018,Feature has not been updated in 5 years or more
570843782,way,last_update,19-3-2018,Feature has not been updated in 5 years or more
571180046,way,last_update,20-3-2018,Feature has not been updated in 5 years or more
571371394,way,last_update,20-3-2018,Feature has not been updated in 5 years or more
571543506,way,last_update,21-3-2018,Feature has not been updated in 5 years or more
572686625,way,last_update,24-3-2018,Feature has not been updated in 5 years or more
573228715,way,last_update,16-4-2018,Feature has not been updated in 5 years or more
574510012,way,last_update,29-3-2018,Feature has not been updated in 5 years or more
577335925,way,last_update,7-4-2018,Feature has not been updated in 5 years or more
577335927,way,last_update,7-4-2018,Feature has not been updated in 5 years or more
577335930,way,last_update,7-4-2018,Feature has not been updated in 5 years or more
577335932,way,last_update,7-4-2018,Feature has not been updated in 5 years or more
577339695,way,last_update,7-4-2018,Feature has not been updated in 5 years or more
577339696,way,last_update,7-4-2018,Feature has not been updated in 5 years or more
577339697,way,last_update,7-4-2018,Feature has not been updated in 5 years or more
579621989,way,last_update,13-4-2018,Feature has not been updated in 5 years or more
579622001,way,last_update,13-4-2018,Feature has not been updated in 5 years or more
580155869,way,last_update,15-4-2018,Feature has not been updated in 5 years or more
580155876,way,last_update,15-4-2018,Feature has not been updated in 5 years or more
580155877,way,last_update,15-4-2018,Feature has not been updated in 5 years or more
580155878,way,last_update,15-4-2018,Feature has not been updated in 5 years or more
580183008,way,last_update,15-4-2018,Feature has not been updated in 5 years or more
580342625,way,last_update,16-4-2018,Feature has not been updated in 5 years or more
580342626,way,last_update,16-4-2018,Feature has not been updated in 5 years or more
580342627,way,last_update,16-4-2018,Feature has not been updated in 5 years or more
580342628,way,last_update,16-4-2018,Feature has not been updated in 5 years or more
580342631,way,last_update,16-4-2018,Feature has not been updated in 5 years or more
581031583,way,last_update,18-4-2018,Feature has not been updated in 5 years or more
581031584,way,last_update,18-4-2018,Feature has not been updated in 5 years or more
581816971,way,last_update,20-4-2018,Feature has not been updated in 5 years or more
582885108,way,last_update,23-4-2018,Feature has not been updated in 5 years or more
583244659,way,last_update,24-4-2018,Feature has not been updated in 5 years or more
583979323,way,last_update,27-4-2018,Feature has not been updated in 5 years or more
583979324,way,last_update,24-2-2020,Feature has not been updated in 5 years or more
584325610,way,last_update,29-4-2018,Feature has not been updated in 5 years or more
584325612,way,last_update,29-4-2018,Feature has not been updated in 5 years or more
584815667,way,last_update,1-5-2018,Feature has not been updated in 5 years or more
587971235,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971239,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971240,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971241,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971242,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971243,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971244,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971245,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971246,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971247,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971248,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971249,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971254,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971255,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971261,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971262,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971264,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
587971267,way,last_update,14-5-2018,Feature has not been updated in 5 years or more
